chlor_a,lat,lon,palette
0.025060167536139488,23.708332061767578,-64.875,0.025060167536139488
0.024279745295643806,23.708332061767578,-64.79166412353516,0.024279745295643806
0.024708058685064316,23.708332061767578,-64.70832824707031,0.024708058685064316
0.022511880844831467,23.708332061767578,-64.625,0.022511880844831467
0.027065303176641464,23.708332061767578,-64.54166412353516,0.027065303176641464
0.02425667643547058,23.708332061767578,-64.45832824707031,0.02425667643547058
0.02428637072443962,23.708332061767578,-64.375,0.02428637072443962
0.027252979576587677,23.708332061767578,-64.29166412353516,0.027252979576587677
0.026341991499066353,23.708332061767578,-64.20832824707031,0.026341991499066353
0.029034236446022987,23.708332061767578,-64.125,0.029034236446022987
0.029671842232346535,23.708332061767578,-64.04166412353516,0.029671842232346535
0.029905620962381363,23.708332061767578,-63.95832824707031,0.029905620962381363
0.032964497804641724,23.708332061767578,-63.874996185302734,0.032964497804641724
0.03712121769785881,23.708332061767578,-63.791664123535156,0.03712121769785881
0.036263223737478256,23.708332061767578,-63.70832824707031,0.036263223737478256
0.03501011058688164,23.708332061767578,-63.624996185302734,0.03501011058688164
0.03276854380965233,23.708332061767578,-63.541664123535156,0.03276854380965233
0.033484313637018204,23.708332061767578,-63.45832824707031,0.033484313637018204
0.03350864350795746,23.708332061767578,-63.374996185302734,0.03350864350795746
0.035241566598415375,23.708332061767578,-63.291664123535156,0.035241566598415375
0.03580523654818535,23.708332061767578,-63.20832824707031,0.03580523654818535
0.03356329724192619,23.708332061767578,-63.124996185302734,0.03356329724192619
0.032266974449157715,23.708332061767578,-63.041664123535156,0.032266974449157715
0.030174151062965393,23.708332061767578,-62.95832824707031,0.030174151062965393
0.027948135510087013,23.708332061767578,-62.874996185302734,0.027948135510087013
0.023332832381129265,23.708332061767578,-62.791664123535156,0.023332832381129265
0.020391592755913734,23.708332061767578,-62.70832824707031,0.020391592755913734
0.01990020088851452,23.708332061767578,-62.624996185302734,0.01990020088851452
0.020101649686694145,23.708332061767578,-62.541664123535156,0.020101649686694145
0.020330367609858513,23.708332061767578,-62.45832824707031,0.020330367609858513
0.021177979186177254,23.708332061767578,-62.374996185302734,0.021177979186177254
0.021139666438102722,23.708332061767578,-62.291664123535156,0.021139666438102722
0.019137712195515633,23.708332061767578,-62.20832824707031,0.019137712195515633
0.018705876544117928,23.708332061767578,-62.124996185302734,0.018705876544117928
0.020651597529649734,23.708332061767578,-62.041664123535156,0.020651597529649734
0.019694792106747627,23.708332061767578,-61.95832824707031,0.019694792106747627
0.01879183016717434,23.708332061767578,-61.874996185302734,0.01879183016717434
0.018591178581118584,23.708332061767578,-61.791664123535156,0.018591178581118584
0.018249383196234703,23.708332061767578,-61.70832824707031,0.018249383196234703
0.018028389662504196,23.708332061767578,-61.624996185302734,0.018028389662504196
0.018171630799770355,23.708332061767578,-61.541664123535156,0.018171630799770355
0.019109081476926804,23.708332061767578,-61.45832824707031,0.019109081476926804
0.019314251840114594,23.708332061767578,-61.374996185302734,0.019314251840114594
0.019647646695375443,23.708332061767578,-61.291664123535156,0.019647646695375443
0.02158007025718689,23.708332061767578,-61.20832824707031,0.02158007025718689
0.022691283375024796,23.708332061767578,-61.124996185302734,0.022691283375024796
0.022433344274759293,23.708332061767578,-61.041664123535156,0.022433344274759293
0.09669546782970428,23.624998092651367,-89.70832824707031,0.09669546782970428
0.10262670367956161,23.624998092651367,-89.625,0.10262670367956161
0.0967082530260086,23.624998092651367,-89.54166412353516,0.0967082530260086
0.0738878920674324,23.624998092651367,-89.45832824707031,0.0738878920674324
0.06676673889160156,23.624998092651367,-89.375,0.06676673889160156
0.062006574124097824,23.624998092651367,-89.29166412353516,0.062006574124097824
0.07264284044504166,23.624998092651367,-89.125,0.07264284044504166
0.07323644310235977,23.624998092651367,-89.04166412353516,0.07323644310235977
0.07178790867328644,23.624998092651367,-88.95832824707031,0.07178790867328644
0.07322012633085251,23.624998092651367,-88.875,0.07322012633085251
0.07120630890130997,23.624998092651367,-88.79166412353516,0.07120630890130997
0.06753876060247421,23.624998092651367,-88.70832824707031,0.06753876060247421
0.0672893151640892,23.624998092651367,-88.625,0.0672893151640892
0.07393892109394073,23.624998092651367,-88.54166412353516,0.07393892109394073
0.07672668248414993,23.624998092651367,-88.45832824707031,0.07672668248414993
0.08123473823070526,23.624998092651367,-88.375,0.08123473823070526
0.15542419254779816,23.624998092651367,-88.20832824707031,0.15542419254779816
0.11783411353826523,23.624998092651367,-88.125,0.11783411353826523
0.11807727813720703,23.624998092651367,-88.04166412353516,0.11807727813720703
0.12231699377298355,23.624998092651367,-87.95832824707031,0.12231699377298355
0.11312540620565414,23.624998092651367,-87.875,0.11312540620565414
0.10713931918144226,23.624998092651367,-87.79166412353516,0.10713931918144226
0.10101182013750076,23.624998092651367,-87.70832824707031,0.10101182013750076
0.1309308409690857,23.624998092651367,-87.625,0.1309308409690857
0.11816602945327759,23.624998092651367,-87.54166412353516,0.11816602945327759
0.07158657163381577,23.624998092651367,-87.45832824707031,0.07158657163381577
0.055860210210084915,23.624998092651367,-87.375,0.055860210210084915
0.050691667944192886,23.624998092651367,-87.29166412353516,0.050691667944192886
0.03936396911740303,23.624998092651367,-87.20832824707031,0.03936396911740303
0.03925449401140213,23.624998092651367,-86.95832824707031,0.03925449401140213
0.05063803121447563,23.624998092651367,-86.70832824707031,0.05063803121447563
0.03726669400930405,23.624998092651367,-86.625,0.03726669400930405
0.03409108147025108,23.624998092651367,-86.54166412353516,0.03409108147025108
0.03327663987874985,23.624998092651367,-86.45832824707031,0.03327663987874985
0.03200072422623634,23.624998092651367,-86.375,0.03200072422623634
0.07111255824565887,23.624998092651367,-85.45832824707031,0.07111255824565887
0.10233499109745026,23.624998092651367,-85.29166412353516,0.10233499109745026
0.09685447067022324,23.624998092651367,-85.20832824707031,0.09685447067022324
0.09477231651544571,23.624998092651367,-85.125,0.09477231651544571
0.09345139563083649,23.624998092651367,-85.04166412353516,0.09345139563083649
0.08275067806243896,23.624998092651367,-84.95832824707031,0.08275067806243896
0.07352520525455475,23.624998092651367,-84.875,0.07352520525455475
0.07372890412807465,23.624998092651367,-84.79166412353516,0.07372890412807465
0.030210066586732864,23.624998092651367,-65.04166412353516,0.030210066586732864
0.02784539945423603,23.624998092651367,-64.95832824707031,0.02784539945423603
0.026073750108480453,23.624998092651367,-64.875,0.026073750108480453
0.02457500994205475,23.624998092651367,-64.79166412353516,0.02457500994205475
0.023602338507771492,23.624998092651367,-64.70832824707031,0.023602338507771492
0.022796640172600746,23.624998092651367,-64.625,0.022796640172600746
0.021598806604743004,23.624998092651367,-64.54166412353516,0.021598806604743004
0.024634135887026787,23.624998092651367,-64.45832824707031,0.024634135887026787
0.025459133088588715,23.624998092651367,-64.375,0.025459133088588715
0.026872875168919563,23.624998092651367,-64.29166412353516,0.026872875168919563
0.026916982606053352,23.624998092651367,-64.20832824707031,0.026916982606053352
0.02747841738164425,23.624998092651367,-64.125,0.02747841738164425
0.026275508105754852,23.624998092651367,-64.04166412353516,0.026275508105754852
0.02658914588391781,23.624998092651367,-63.95832824707031,0.02658914588391781
0.03204571083188057,23.624998092651367,-63.874996185302734,0.03204571083188057
0.03686896339058876,23.624998092651367,-63.791664123535156,0.03686896339058876
0.03406871110200882,23.624998092651367,-63.70832824707031,0.03406871110200882
0.03199050575494766,23.624998092651367,-63.624996185302734,0.03199050575494766
0.03091144748032093,23.624998092651367,-63.541664123535156,0.03091144748032093
0.032067470252513885,23.624998092651367,-63.45832824707031,0.032067470252513885
0.032759226858615875,23.624998092651367,-63.374996185302734,0.032759226858615875
0.03382330387830734,23.624998092651367,-63.291664123535156,0.03382330387830734
0.033906541764736176,23.624998092651367,-63.20832824707031,0.033906541764736176
0.03393711522221565,23.624998092651367,-63.124996185302734,0.03393711522221565
0.0337480753660202,23.624998092651367,-63.041664123535156,0.0337480753660202
0.03425152599811554,23.624998092651367,-62.95832824707031,0.03425152599811554
0.034068647772073746,23.624998092651367,-62.874996185302734,0.034068647772073746
0.032335326075553894,23.624998092651367,-62.791664123535156,0.032335326075553894
0.026910070329904556,23.624998092651367,-62.70832824707031,0.026910070329904556
0.02326943352818489,23.624998092651367,-62.624996185302734,0.02326943352818489
0.0232837051153183,23.624998092651367,-62.541664123535156,0.0232837051153183
0.022552115842700005,23.624998092651367,-62.45832824707031,0.022552115842700005
0.02172902412712574,23.624998092651367,-62.374996185302734,0.02172902412712574
0.021278591826558113,23.624998092651367,-62.291664123535156,0.021278591826558113
0.020882362499833107,23.624998092651367,-62.20832824707031,0.020882362499833107
0.020281780511140823,23.624998092651367,-62.124996185302734,0.020281780511140823
0.02108650468289852,23.624998092651367,-62.041664123535156,0.02108650468289852
0.02107633277773857,23.624998092651367,-61.95832824707031,0.02107633277773857
0.01879921741783619,23.624998092651367,-61.874996185302734,0.01879921741783619
0.018787171691656113,23.624998092651367,-61.791664123535156,0.018787171691656113
0.017250405624508858,23.624998092651367,-61.70832824707031,0.017250405624508858
0.017374247312545776,23.624998092651367,-61.624996185302734,0.017374247312545776
0.019335253164172173,23.624998092651367,-61.541664123535156,0.019335253164172173
0.019704556092619896,23.624998092651367,-61.45832824707031,0.019704556092619896
0.020240379497408867,23.624998092651367,-61.374996185302734,0.020240379497408867
0.020615439862012863,23.624998092651367,-61.291664123535156,0.020615439862012863
0.021708909422159195,23.624998092651367,-61.20832824707031,0.021708909422159195
0.022266428917646408,23.624998092651367,-61.124996185302734,0.022266428917646408
0.02228347212076187,23.624998092651367,-61.041664123535156,0.02228347212076187
0.12703344225883484,23.541664123535156,-89.95832824707031,0.12703344225883484
0.09971855580806732,23.541664123535156,-89.875,0.09971855580806732
0.0913383811712265,23.541664123535156,-89.79166412353516,0.0913383811712265
0.09793610125780106,23.541664123535156,-89.70832824707031,0.09793610125780106
0.10780550539493561,23.541664123535156,-89.625,0.10780550539493561
0.11043230444192886,23.541664123535156,-89.54166412353516,0.11043230444192886
0.09072652459144592,23.541664123535156,-89.45832824707031,0.09072652459144592
0.0740279108285904,23.541664123535156,-89.375,0.0740279108285904
0.07058118283748627,23.541664123535156,-89.29166412353516,0.07058118283748627
0.07825534045696259,23.541664123535156,-89.125,0.07825534045696259
0.08381395041942596,23.541664123535156,-89.04166412353516,0.08381395041942596
0.08291631937026978,23.541664123535156,-88.95832824707031,0.08291631937026978
0.08074060827493668,23.541664123535156,-88.875,0.08074060827493668
0.07751725614070892,23.541664123535156,-88.79166412353516,0.07751725614070892
0.07579811662435532,23.541664123535156,-88.70832824707031,0.07579811662435532
0.07052290439605713,23.541664123535156,-88.625,0.07052290439605713
0.06585904210805893,23.541664123535156,-88.54166412353516,0.06585904210805893
0.05836139991879463,23.541664123535156,-88.45832824707031,0.05836139991879463
0.054657094180583954,23.541664123535156,-88.375,0.054657094180583954
0.11347249150276184,23.541664123535156,-88.29166412353516,0.11347249150276184
0.11917901784181595,23.541664123535156,-88.20832824707031,0.11917901784181595
0.10713731497526169,23.541664123535156,-88.125,0.10713731497526169
0.11668677628040314,23.541664123535156,-88.04166412353516,0.11668677628040314
0.11701621115207672,23.541664123535156,-87.95832824707031,0.11701621115207672
0.11938189715147018,23.541664123535156,-87.875,0.11938189715147018
0.11680565774440765,23.541664123535156,-87.79166412353516,0.11680565774440765
0.11066396534442902,23.541664123535156,-87.70832824707031,0.11066396534442902
0.11255229264497757,23.541664123535156,-87.625,0.11255229264497757
0.10560015588998795,23.541664123535156,-87.54166412353516,0.10560015588998795
0.07551848143339157,23.541664123535156,-87.45832824707031,0.07551848143339157
0.05044402927160263,23.541664123535156,-87.375,0.05044402927160263
0.04812016710639,23.541664123535156,-87.29166412353516,0.04812016710639
0.050227127969264984,23.541664123535156,-86.70832824707031,0.050227127969264984
0.04253770783543587,23.541664123535156,-86.625,0.04253770783543587
0.037461042404174805,23.541664123535156,-86.54166412353516,0.037461042404174805
0.034270960837602615,23.541664123535156,-86.45832824707031,0.034270960837602615
0.029704978689551353,23.541664123535156,-86.375,0.029704978689551353
0.0899149477481842,23.541664123535156,-85.125,0.0899149477481842
0.08333281427621841,23.541664123535156,-85.04166412353516,0.08333281427621841
0.07864551991224289,23.541664123535156,-84.95832824707031,0.07864551991224289
